2	2911769	2911874	1	1	1	4	0	23
2	2911953	2912293	1	1	1	12	0	36
2	2912607	2912865	1	1	1	11	0	31
2	2913012	2913119	1	1	1	19	0	35
2	2913265	2914987	1	1	1	37	0	37
2	2915090	2916441	1	1	1	34	0	26
2	2916550	2916635	1	1	1	49	0	34
2	2916727	2917021	1	1	1	49	0	37
2	2937481	2937761	2	2	1	2	0	33
2	2937813	2940767	2	2	1	1	0	20
2	2967644	2973343	1	1	1	2	0	24
2	2973432	2973550	1	1	1	9	0	24
2	2973831	2975241	1	1	1	11	0	36
2	2975365	2977195	1	1	1	4	0	29
2	2977297	2983698	1	1	1	4	0	21
2	2983849	2986490	1	1	1	24	0	29
2	2987302	2988440	2	2	1	3	3	25
2	3002161	3002704	2	2	1	1	0	30
2	3003246	3008651	1	1	1	1	0	25
2	3014352	3015844	1	1	1	1	0	25
2	3018248	3020063	1	1	1	2	0	38
2	3020285	3022232	1	1	1	3	0	32
2	3029514	3030907	2	2	1	19	0	34
2	3030994	3031073	2	4	1	4	0	26
2	3031159	3032655	2	2	1	2	0	24
2	3032795	3032881	2	2	1	8	0	35
2	3032979	3034666	2	2	1	3	0	3
2	3034709	3034793	2	2	1	10	0	32
2	3034908	3038835	2	2	1	2	0	30
2	3034908	3044794	2	2	1	4	0	29
2	3045374	3050399	1	1	1	9	0	38
2	3050551	3050627	1	1	1	3	0	36
2	3050674	3050763	1	1	1	3	0	38
2	3050844	3053486	1	1	1	1	0	18
2	3053560	3054622	1	1	1	4	0	35
2	3054700	3056569	1	1	1	1	0	4
2	3056699	3060896	1	1	1	7	0	36
2	3071086	3073161	2	2	1	2	0	35
2	3073333	3076943	2	2	1	3	0	28
2	3195209	3208018	2	2	1	0	1	33
2	3292184	3292744	1	1	1	3	0	18
2	3380814	3389754	2	2	1	4	0	36
2	3387963	3389754	2	2	1	7	0	30
2	3389924	3394949	2	2	1	3	0	28
2	3395066	3399024	2	2	1	8	0	20
2	3399528	3400881	2	2	1	4	0	18
2	3401421	3402750	2	2	1	2	0	18
2	3403862	3405289	1	1	1	2	0	20
2	3405456	3406296	1	1	1	10	0	35
2	3406423	3407573	1	1	1	14	0	37
2	3407842	3412230	1	1	1	17	0	29
2	3412378	3413597	1	1	1	50	0	38
2	3417280	3417374	2	2	1	29	0	38
2	3417722	3419484	2	2	1	6	0	31
2	3439830	3448692	2	2	1	1	0	34
2	3476249	3481901	1	1	1	3	0	17
2	3481626	3547438	2	2	1	8	0	14
2	3495301	3495521	2	2	1	2	0	22
2	3502566	3502789	1	1	1	29	0	37
2	3502866	3508540	1	1	1	14	1	36
2	3557131	3557318	1	1	1	2	0	27
2	3565850	3567790	1	1	1	4	0	35
2	3568144	3569259	1	1	1	10	0	14
2	3596181	3597393	1	1	1	74	0	38
2	3606696	3608697	2	2	1	1	0	15
2	3631646	3633460	2	2	1	1	0	29
2	3633577	3633689	2	2	1	2	0	28
2	3638789	3640290	2	2	1	1	0	27
2	3640453	3644795	2	2	1	4	0	7
2	3645101	3649685	2	2	1	3	0	8
2	3736845	3736869	2	2	1	1	0	13
2	3774770	3776856	1	1	1	1	0	7
2	3784534	3784733	1	1	1	2	0	20
2	3784808	3784904	1	1	1	3	0	37
2	3784996	3786901	1	1	1	1	0	12
2	3792181	3792800	1	1	1	1	0	24
2	3799103	3802459	1	1	1	1	13	35
2	3833613	3833996	1	1	1	1	0	14
2	3858677	3859762	1	1	1	4	0	14
2	3863490	3865754	1	1	1	6	0	13
2	3986208	3986829	1	1	1	4	0	24
2	4017456	4018141	1	1	1	11	10	15
2	4017462	4018308	1	1	1	1	0	18
2	4017981	4018141	1	1	1	8	25	34
2	4017987	4018308	1	1	1	2	5	38
2	4018438	4019372	0	0	1	62	13	38
2	4020796	4023810	2	2	1	11	0	26
2	4023878	4028858	2	2	1	9	0	23
2	4028978	4029327	2	2	1	11	0	36
2	4029401	4029544	2	2	1	14	0	28
2	4029607	4030448	2	2	1	12	0	34
2	4030505	4032562	2	2	1	7	0	37
2	4046537	4047365	2	2	1	15	0	36
2	4047453	4048204	2	2	1	5	0	13
2	4048279	4049942	2	2	1	8	0	35
2	4050070	4051663	2	2	1	8	0	25
2	4051816	4052027	2	2	1	2	0	24
2	4052184	4052801	2	2	1	5	0	25
2	4052915	4053973	2	2	1	4	0	36
2	4054037	4056089	2	2	1	5	0	21
2	4062931	4063036	2	4	1	1	0	35
2	4069021	4070718	2	2	1	3	0	29
2	4075401	4078418	1	1	1	4	0	20
2	4081202	4084513	1	1	1	4	0	21
2	4084619	4085170	1	1	1	1	0	33
2	4085238	4087365	1	1	1	5	0	37
2	4090196	4092945	1	1	1	6	0	18
2	4093091	4093451	1	1	1	3	0	8
2	4098347	4100960	1	1	1	6	0	33
2	4101159	4103868	1	1	1	5	0	35
2	4137770	4140088	1	1	1	5	0	33
2	4140248	4146273	1	1	1	2	0	26
2	4146456	4146605	1	1	1	2	0	26
2	4146796	4148569	1	1	1	7	0	12
2	4148649	4151234	1	1	1	10	0	37
2	4151322	4158294	1	1	1	4	0	33
2	4151355	4157890	1	1	1	12	0	17
2	4151355	4157893	1	1	1	1	0	4
2	4151355	4158294	1	1	1	11	0	36
2	4157963	4158294	1	1	1	4	0	31
2	4158396	4159679	1	1	1	21	0	35
2	4246543	4246640	2	2	1	0	8	35
2	4336119	4337525	1	1	1	2	0	31
2	4383177	4383255	1	1	1	3	0	27
2	4383369	4387190	1	1	1	10	0	30
2	4390838	4394898	1	1	1	14	0	35
2	4395045	4396216	1	1	1	17	0	33
2	4396312	4397268	1	1	1	11	0	31
2	4397438	4397541	1	1	1	13	0	37
2	4397670	4399139	1	1	1	14	0	36
2	4403126	4405147	1	1	1	1	0	11
2	4405430	4408054	1	1	1	2	0	12
2	4571624	4687322	2	2	1	3	0	13
2	4730487	4733871	2	2	1	4	0	29
2	4734000	4735947	2	2	1	3	0	19
2	4736044	4736539	2	2	1	3	0	36
2	4746085	4747845	2	2	1	2	0	33
2	4765478	4775846	2	2	1	5	0	21
2	4894937	4897819	1	1	1	84	0	36
2	4903765	4905764	2	2	1	14	0	36
2	4905857	4907362	2	2	1	18	0	34
2	4907473	4907700	2	2	1	9	0	38
2	4907874	4908069	2	2	1	8	0	34
2	4908172	4908731	2	2	1	5	0	35
2	4908783	4912187	2	2	1	4	0	32
2	4908783	4916429	2	2	1	22	0	35
2	4912230	4916706	2	2	1	1	0	19
2	4916464	4922921	2	2	1	22	0	33
2	4922989	4924984	2	2	1	1	0	21
2	4925162	4928071	2	2	1	4	0	25
2	4928187	4929901	2	2	1	7	0	31
2	4930005	4930648	2	2	1	4	0	25
2	4930806	4935105	2	2	1	3	0	28
2	4935233	4942720	2	2	1	16	0	32
2	4942866	4942959	2	2	1	1	0	25
2	4943097	4948725	2	2	1	4	0	28
2	4948896	4950577	2	2	1	2	0	27
2	4950703	4955988	2	2	1	2	0	36
2	4956040	4962514	2	2	1	2	0	29
2	4963199	4994966	2	2	1	2	0	10
2	4995135	5014501	2	2	1	3	0	32
2	5032875	5032971	2	2	0	0	2	23
2	5033015	5033326	2	2	1	0	9	36
2	5033413	5033589	2	2	1	0	3	26
2	5034759	5035077	2	2	1	1	3	34
2	5043880	5070949	2	2	1	2	0	36
2	5132615	5132697	2	2	1	1447	3	38
2	5132796	5132874	2	2	1	2193	1	37
2	5132951	5133030	2	2	1	8	0	35
2	5132954	5133030	2	2	1	1936	15	38
2	5133094	5134982	2	2	1	2202	15	38
2	5133094	5139063	2	2	1	19	15	36
2	5178561	5180689	2	2	1	128	0	37
2	5180767	5182263	2	2	1	50	0	37
2	5182342	5184894	2	2	1	87	0	37
2	5184999	5187730	2	2	1	63	0	37
2	5187861	5191687	2	2	1	42	2	37
2	5191873	5193493	2	2	1	13	0	36
2	5193574	5194086	2	2	1	14	0	36
2	5194172	5194370	2	2	1	12	0	23
2	5194501	5199357	2	2	1	14	0	38
2	5245795	5247700	1	1	1	1	0	19
2	5247914	5253193	1	1	1	1	0	25
2	5257466	5264746	1	1	1	4	0	7
2	5270089	5270122	1	1	1	7	0	37
2	5274204	5274415	1	1	1	6	0	35
2	5276982	5280528	1	1	1	3	0	36
2	5305701	5308999	1	1	1	1	0	31
2	5310791	5311000	1	1	1	3	0	34
2	5322270	5324664	2	2	1	38	0	37
2	5324800	5328770	2	2	1	59	0	36
2	5333862	5334678	2	2	1	3	0	35
2	5337089	5338848	2	2	1	3	0	33
2	5338976	5340528	2	2	1	6	0	37
2	5340651	5341716	2	2	1	2	0	25
2	5342211	5343885	2	2	1	3	0	33
2	5345562	5347376	2	2	1	3	0	37
2	5347464	5347655	2	2	1	2	0	24
2	5347819	5350177	2	2	1	2	0	23
2	5350314	5356571	2	2	1	2	0	8
2	5350314	5380825	2	2	1	2	0	28
2	5361553	5365922	1	1	1	1	0	15
2	5362690	5368455	1	1	1	13	0	31
2	5368573	5371491	1	1	1	4	0	34
2	5371607	5380808	1	1	1	5	0	32
2	5380937	5381769	1	1	1	14	0	37
2	5381882	5384908	1	1	1	24	0	36
2	5385003	5385089	1	1	1	12	0	32
2	5385169	5389253	1	1	1	29	0	37
2	5411434	5413570	2	2	1	18	0	31
2	5413769	5419194	2	2	1	17	0	37
2	5419341	5419651	2	2	1	29	0	35
2	5419724	5420070	2	2	1	33	0	37
2	5420312	5420400	2	2	1	6	0	36
2	5420456	5421749	2	2	1	17	0	36
2	5422503	5422587	2	2	1	7	0	31
2	5422741	5422855	2	2	1	3	0	14
2	5422996	5423085	2	2	1	6	0	28
2	5423173	5423262	2	2	1	5	0	18
2	5423358	5423577	2	2	1	10	0	35
2	5426070	5426157	2	2	1	8	0	37
2	5426813	5432807	2	2	1	2	0	15
2	5435367	5435456	2	2	1	12	0	36
2	5435553	5436945	2	2	1	13	0	31
2	5437051	5437141	2	2	1	12	0	36
2	5437211	5437727	2	2	1	2	0	31
2	5437950	5443197	2	2	1	8	0	22
2	5458989	5481965	2	2	1	2	0	13
2	5461656	5472419	1	1	1	0	2	13
2	5482257	5485253	2	2	1	7	0	10
2	5485264	5485372	2	2	1	4	0	10
2	5485426	5487814	2	2	1	1	0	14
2	5487830	5489389	2	2	1	5	0	15
2	5489118	5654140	0	0	1	0	72	32
2	5499073	5499409	2	2	1	0	3	5
2	5510630	5513178	2	2	1	5	0	15
2	5513261	5513382	2	2	1	2	0	24
2	5513548	5544071	2	2	1	1	0	20
2	5518204	5518257	2	2	1	0	1	13
2	5518204	5518312	2	2	1	0	1	13
2	5518204	5518368	2	2	1	0	1	13
2	5518204	5518479	2	2	1	0	1	13
2	5518204	5518919	2	2	1	0	1	13
2	5518204	5518973	2	2	1	0	1	13
2	5518204	5519083	2	2	1	0	1	13
2	5518204	5519138	2	2	1	0	1	13
2	5544273	5546840	2	2	1	35	0	38
2	5546939	5547028	2	2	1	26	0	35
2	5547131	5552660	2	2	1	8	0	31
2	5552732	5552820	2	2	1	3	0	28
2	5552971	5554659	2	2	1	7	0	29
2	5554756	5555098	2	2	1	2	0	37
2	5555229	5555312	2	2	1	8	0	27
2	5555427	5557839	2	2	1	2	0	31
2	5558030	5559166	2	2	1	1	0	36
2	5558030	5560715	2	2	1	2	0	9
2	5560517	5560715	2	2	1	3	0	7
2	5587574	5628869	1	1	1	2	0	8
2	5601517	5628869	1	1	1	5	0	29
2	5621627	5622670	1	1	1	7	0	29
2	5622719	5628869	1	1	1	9	0	34
2	5628981	5644528	1	1	1	32	0	34
2	5644633	5677596	1	1	1	27	0	29
2	5661128	5661570	1	1	1	0	1	31
2	5661128	5661658	1	1	1	0	1	31
2	5661128	5661688	1	1	1	0	1	31
2	5661128	5661778	1	1	1	0	1	31
2	5661898	5662311	1	1	1	0	1	31
2	5664168	5709757	1	1	1	2	0	20
2	5677796	5680247	1	1	1	105	0	38
2	5708877	5708920	2	2	1	5	0	33
2	5710001	5711648	2	2	1	88	0	37
2	5711814	5714140	2	2	1	68	0	36
2	5714347	5714599	2	2	1	79	0	37
2	5714667	5714783	2	2	1	71	0	37
2	5714915	5715502	2	2	1	39	0	37
2	5715573	5716661	2	2	1	33	0	37
2	5716899	5720858	2	2	1	18	0	32
2	5720693	5732038	2	2	1	0	4	13
2	5721032	5723475	2	2	1	24	0	35
2	5732747	5732884	1	1	1	12	0	36
2	5758361	5767842	2	2	1	4	0	8
2	5768049	5775513	2	2	1	4	0	35
2	5788215	5796407	1	1	1	0	67	35
2	5800650	5800756	1	1	1	5	0	5
2	5806648	5809632	1	1	1	6	0	32
2	5809686	5809814	1	1	1	2	0	5
2	5814050	5817226	2	2	1	5	0	36
2	5817358	5817828	2	2	1	11	0	28
2	5823259	5823362	2	2	1	3	0	30
2	5823515	5826229	2	2	1	1	0	8
2	5828241	5830308	2	2	1	3	0	7
2	5830410	5833798	2	2	1	3	0	25
2	5833824	5836104	2	2	1	3	0	25
2	5844858	5846876	1	1	1	2	0	15
2	5846931	5848980	1	1	1	1	0	7
2	5849083	5852738	1	1	1	7	0	35
2	5855578	5856146	1	1	1	7	0	34
2	5862144	5993101	2	2	1	20	7	36
2	5867068	5872598	1	1	1	3	0	21
2	5872679	5872934	1	1	1	2	0	30
2	5873119	5873638	1	1	1	5	0	35
2	5873726	5878866	1	1	1	4	0	19
2	5879015	5880313	1	1	1	2	0	32
2	5880445	5880956	1	1	1	12	0	37
2	5881062	5881610	1	1	1	11	0	30
2	5881716	5882290	1	1	1	17	0	37
2	5901544	5901701	1	1	1	1	0	12
2	5910754	5910866	1	1	1	5	0	20
2	5916045	5919171	1	1	1	10	1	36
2	5919384	5921643	1	1	1	3	0	22
2	5921754	5923134	1	1	1	8	0	22
2	5923246	5923356	1	1	1	6	0	14
2	5934344	5934753	0	0	1	8	0	32
2	5935716	5935803	2	2	1	7	0	38
2	5937106	5941884	2	2	1	2	0	7
2	5941989	5942140	2	2	1	5	0	29
2	5991615	6006260	1	1	1	0	15	35
2	6005898	6011467	2	2	1	18	0	37
2	6011548	6014292	2	2	1	9	0	33
2	6014423	6015402	2	2	1	8	0	17
2	6026369	6029647	2	2	1	1	0	7
2	6033923	6034067	2	2	1	1	0	3
2	6034132	6034225	2	2	1	1	0	14
2	6034353	6034429	2	2	1	1	0	27
2	6042273	6042346	2	2	1	79	0	37
2	6042413	6044905	2	2	1	127	0	37
2	6042413	6047974	2	2	1	13	0	26
2	6044984	6046298	2	2	1	49	0	31
2	6046331	6047974	2	2	1	37	0	32
2	6048057	6049363	2	2	1	25	0	38
2	6049421	6051616	2	2	1	34	0	36
2	6051698	6051782	2	2	1	1	0	30
2	6051701	6051782	2	2	1	14	0	37
2	6052988	6054670	2	2	1	14	0	28
2	6054720	6054853	2	2	1	11	0	37
2	6054952	6058580	2	2	1	7	0	14
2	6058724	6058800	2	2	1	15	0	37
2	6058898	6061478	2	2	1	1	0	3
2	6061639	6065213	2	2	1	6	0	30
2	6074277	6077243	1	1	1	2	0	26
2	6077385	6082664	1	1	1	5	0	34
2	6082854	6085760	1	1	1	13	0	32
2	6085849	6087197	1	1	1	11	0	34
2	6087340	6089404	1	1	1	13	0	34
2	6089518	6091588	1	1	1	38	3	35
2	6107021	6107209	2	2	1	89	0	37
2	6107341	6110393	2	2	1	53	0	37
2	6110517	6112346	2	2	1	29	0	37
2	6112501	6112753	2	2	1	12	0	34
2	6112863	6115511	2	2	1	1	0	7
2	6122598	6126781	2	2	1	4	0	19
2	6122598	6127013	2	2	1	8	0	29
2	6127668	6129336	1	1	1	14	0	32
2	6127668	6129339	1	1	1	6	0	32
2	6129442	6129570	1	1	1	31	0	32
2	6129635	6131360	1	1	1	30	0	35
2	6131489	6134203	1	1	1	26	0	32
2	6134281	6136762	1	1	1	9	0	32
2	6136869	6137433	1	1	1	29	0	36
2	6137512	6138647	1	1	1	38	1	32
2	6138714	6138791	1	1	1	57	0	37
2	6138895	6141114	1	1	1	56	0	36
2	6141277	6143744	2	2	1	1	1	36
2	6141297	6143690	1	1	1	61	0	36
2	6143922	6148862	2	2	1	1	0	29
2	6143925	6144007	1	1	1	105	0	37
2	6144113	6147192	1	1	1	115	0	37
2	6147286	6148892	1	1	1	131	0	36
2	6152219	6153384	2	2	1	2	0	28
2	6157013	6157092	2	2	1	1	0	27
2	6160090	6160471	2	2	1	4	0	34
2	6160553	6160835	2	2	1	3	0	35
2	6163217	6166959	2	2	1	3	0	21
2	6166987	6167075	2	2	1	5	0	27
2	6182052	6186921	1	1	1	1	0	22
2	6187180	6191566	1	3	1	3	0	33
2	6194248	6196476	1	1	1	9	0	35
2	6197375	6204345	2	2	1	1	7	21
2	6197375	6271551	2	2	1	8	7	33
2	6243389	6246712	1	1	1	28	0	34
2	6246865	6248705	1	1	1	55	0	36
2	6255926	6256380	1	1	1	2	0	21
2	6256499	6257941	1	1	1	1	0	20
2	6258359	6258439	1	1	1	6	0	4
2	6267296	6270950	2	2	1	65	0	36
2	6271113	6271193	2	2	1	27	0	37
2	6271369	6291666	2	2	1	17	0	36
2	6305991	6311646	1	1	1	6	0	15
2	6322707	6323072	2	2	1	10	0	29
2	6322814	6326148	1	1	1	1	0	34
2	6323171	6326141	2	2	1	4	0	35
2	6326295	6327690	2	2	1	2	0	25
2	6327797	6329631	2	2	1	1	0	24
2	6334372	6334465	2	2	1	2	0	29
2	6334604	6338822	2	2	1	2	0	9
2	6338994	6339076	2	2	1	1	0	27
2	6339399	6342242	2	2	1	3	0	38
2	6342410	6342490	2	2	1	1	0	15
2	6346362	6350146	2	2	1	6	0	24
2	6346870	6361983	2	2	1	0	1	13
2	6350495	6353936	2	2	1	3	0	7
2	6536804	6540823	2	2	1	3	0	34
2	6540991	6544843	2	2	1	2	0	14
2	6734937	6761078	1	1	1	1	0	4
2	6734937	6765020	1	1	1	1	0	32
2	6765215	6789747	1	1	1	1	0	27
2	6789854	6790135	1	1	1	1	0	32
2	6790373	6795738	1	1	1	3	0	36
2	6795962	6804253	1	1	1	13	0	35
2	6831348	7086011	0	0	1	9	3	37
2	6885976	6886495	1	1	1	12	0	37
2	6886627	6886723	1	1	1	17	0	30
2	6886891	6888511	1	1	1	27	0	32
2	6912731	6957018	2	2	1	5	0	14
2	6926726	6927045	1	1	1	3	0	36
2	6937490	6939408	1	1	1	1	0	8
2	6939488	6941351	1	1	1	5	0	35
2	7040673	7042132	1	1	1	5	0	32
2	7042313	7045736	1	1	1	1	0	28
2	7045906	7045999	1	1	1	7	0	33
2	7046195	7046421	1	1	1	2	0	10
2	7046580	7046678	1	1	1	3	0	23
2	7046819	7051097	1	1	1	8	0	25
2	7051320	7055985	1	1	1	38	0	37
2	7096648	7096737	1	1	1	1	0	28
2	7126925	7127038	2	2	1	1	0	16
2	7136680	7136761	1	1	1	5	0	6
2	7136854	7137897	1	1	1	8	0	16
2	7138081	7141160	1	1	1	1	0	18
2	7141221	7142919	1	1	1	5	0	13
2	7155291	7157743	2	2	1	2	0	34
2	7158090	7158182	2	2	1	1	0	12
2	7163689	7165884	2	2	1	4	0	23
2	7183130	7184799	2	2	1	1	0	23
2	7327381	7332443	1	1	1	2	0	5
2	7392889	7393429	1	1	1	5	0	31
2	7393593	7399650	1	1	1	7	0	34
2	7399761	7403052	1	1	1	6	0	35
2	7403173	7403456	1	1	1	11	0	37
2	7403614	7412299	1	1	1	20	0	37
2	7420828	7420862	1	1	1	1	0	18
2	7424504	7427468	2	2	1	1	0	28
2	7427546	7431078	2	2	1	2	0	37
2	7562672	7562806	1	1	1	2	0	31
2	7584036	7587445	1	3	1	3	0	35
2	7615788	7616599	2	2	1	1	0	28
2	7630474	7630555	2	2	1	1	0	31
2	7648070	7649215	1	1	1	6	0	21
2	7649396	7651366	1	1	1	11	0	37
2	7651459	7654452	1	1	1	15	0	35
2	7664593	7665892	2	2	1	3	0	22
2	7669062	7669630	2	2	1	4	0	28
2	7669791	7671846	2	2	1	1	0	23
2	7675493	7678359	2	2	1	1	0	9
2	7678498	7679791	2	2	1	4	0	32
2	7679957	7681378	2	4	1	5	0	24
2	7687971	7690369	2	2	1	2	0	3
2	7699292	7702179	2	2	1	12	0	34
2	7702277	7703969	2	2	1	11	0	35
2	7704053	7704141	2	4	1	5	0	35
2	7704273	7704376	2	2	1	7	0	25
2	7704546	7709112	2	2	1	4	0	29
2	7709327	7711444	2	2	1	2	0	30
2	7715873	7717456	1	1	1	31	0	36
2	7717515	7719801	1	1	1	10	0	28
2	7719935	7720092	1	1	1	12	0	37
2	7720233	7720719	1	1	1	19	0	19
2	7720318	7720719	1	1	1	2	0	11
2	7720889	7721078	1	1	1	52	0	36
2	7721189	7723217	1	1	1	88	0	36
2	7723327	7723661	1	1	1	2	0	37
2	7723362	7723661	1	1	1	67	0	37
2	7723800	7724016	1	1	1	42	0	38
2	7724107	7726381	1	1	1	101	0	37
2	7726462	7726548	1	1	1	178	0	38
2	7765916	7767294	1	1	1	1	0	21
2	7766950	7767189	1	1	1	3	0	18
2	7768807	7772146	2	2	1	6	0	9
2	7774523	7775946	2	2	1	3	0	32
2	7776075	7776189	2	2	1	3	0	25
2	7778193	7778286	2	2	1	1	0	5
2	7778351	7778456	2	2	1	2	0	29
2	7780469	7781025	2	2	1	1	0	20
2	7784148	7789718	2	2	1	1	0	19
2	7863221	7866654	1	1	1	1	0	19
2	7871793	7873697	1	1	1	2	0	15
2	7925196	7934148	2	2	1	93	0	36
2	7934343	7937102	2	2	1	42	0	37
2	7937253	7943754	2	2	1	30	0	37
2	7943971	7954790	2	2	1	13	0	27
2	7955039	7956875	2	2	1	12	0	20
2	7956999	7959283	2	2	1	15	0	27
2	7959337	7964945	2	2	1	12	0	35
2	7965055	7975005	2	2	1	8	0	24
2	7974390	8186728	2	2	1	5	0	17
2	7975163	7975537	2	2	1	4	0	25
2	7975663	7979636	2	2	1	3	0	25
2	7979973	7982615	2	2	1	4	0	31
2	7982772	7991378	2	2	1	5	0	18
2	8018463	8018693	1	1	1	2	0	35
2	8062059	8062160	2	2	1	6	0	37
2	8062286	8062404	2	2	1	3	0	20
2	8062529	8064805	2	2	1	9	0	37
2	8065366	8066825	2	2	1	2	0	35
2	8066905	8072339	2	2	1	2	0	30
2	8072533	8080890	2	2	1	5	0	26
2	8080987	8084854	2	2	1	3	0	36
2	8084998	8085179	2	2	1	3	0	16
2	8085346	8089624	2	2	1	2	0	28
2	8089704	8089821	2	2	1	2	0	15
2	8096606	8096690	2	2	1	1	0	20
2	8096852	8097113	2	2	1	1	0	14
2	8275442	8298615	1	1	1	1	0	17
2	8298920	8311667	1	1	1	3	0	22
2	8333871	8358845	2	2	1	1	0	14
2	8370130	8386060	2	2	1	1	1	29
2	8490886	8490981	2	2	1	0	37	13
2	8491157	8491247	2	2	1	0	95	34
2	8491305	8491380	2	2	1	0	115	38
2	8491489	8491573	2	2	1	0	9	23
2	8491677	8492598	2	2	1	0	5	16
2	8491677	8493068	2	2	1	0	86	38
2	8491759	8492594	2	2	1	0	1	4
2	8491759	8493068	2	2	1	0	3	31
2	8492651	8493068	2	2	1	0	12	34
2	8493221	8493952	2	2	1	0	21	36
2	8587473	8587561	2	2	1	2	0	13
2	8587614	8593999	2	2	1	1	0	35
2	8594162	8594290	2	2	1	4	0	13
2	8647564	8647674	2	2	1	1	0	36
2	8649449	8651259	1	1	1	1	0	22
2	8651354	8651884	1	1	1	1	0	6
2	8651921	8652052	1	1	1	2	0	20
2	8652093	8652183	1	1	1	2	0	33
2	8652467	8653600	1	1	1	14	0	32
2	8653659	8653750	1	1	1	6	0	34
2	8653914	8654058	1	1	1	5	0	16
2	8654158	8654271	1	1	1	3	0	4
2	8654383	8654476	1	1	1	1	0	9
2	8654580	8655002	1	1	1	7	0	31
2	8655264	8655571	1	1	1	11	0	31
2	8655733	8655817	1	1	1	17	0	36
2	8655964	8656067	1	1	1	23	0	34
2	8656145	8656220	1	1	1	15	0	37
2	8656145	8656235	1	1	1	6	0	36
2	8656362	8657278	1	1	1	41	0	38
2	8657339	8659757	1	1	1	25	3	38
2	8657348	8659757	1	1	1	8	0	33
2	8659916	8660195	1	1	1	27	0	36
2	8663874	8666125	2	2	1	9	0	36
2	8666243	8669185	2	2	1	2	0	16
2	8667463	8667563	2	2	1	0	1	30
2	8667463	8667613	2	2	1	0	1	30
2	8667896	8668019	2	2	1	0	2	30
2	8667958	8668019	2	2	1	0	2	30
2	8669240	8669318	2	2	1	4	0	36
2	8669454	8669556	2	2	1	4	0	30
2	8669656	8669725	2	2	1	7	0	34
2	8669813	8671829	2	2	1	2	0	28
2	8671903	8672006	2	2	1	1	0	25
2	8672126	8674032	2	2	1	6	0	22
2	8674134	8677410	2	2	1	2	0	27
2	8674146	8677410	2	2	1	3	0	37
2	8677532	8678486	2	2	1	10	0	30
2	8678624	8680908	2	2	1	10	0	29
2	8681045	8681124	2	2	1	8	0	35
2	8681235	8684661	2	2	1	1	0	26
2	8684831	8687585	2	2	1	7	0	27
2	8687737	8688675	2	2	1	1	0	26
2	8717389	8722050	1	1	1	6	0	29
2	8722142	8725647	1	1	1	6	0	14
2	8725702	8726032	1	1	1	9	0	28
2	8726096	8731736	1	1	1	10	0	37
2	8734458	8734540	1	1	1	8	0	23
2	8734620	8738999	1	1	1	17	0	33
2	8739403	8741770	1	1	1	10	0	30
2	8741903	8742000	1	1	1	12	0	38
2	8742114	8745999	1	1	1	8	0	34
2	8746173	8747897	1	1	1	14	1	36
2	8747969	8748096	1	1	1	6	0	21
2	8748131	8748213	1	1	1	6	0	21
2	8748260	8752228	1	1	1	18	0	36
2	8752410	8755873	1	1	1	9	0	29
2	8756001	8758738	1	1	1	9	0	14
2	8758909	8761147	1	1	1	19	0	37
2	8761230	8761315	1	1	1	41	0	36
2	8761425	8767473	1	1	1	53	0	36
2	8767577	8771325	1	1	1	79	0	37
2	8771395	8776366	1	1	1	105	2	36
2	8779204	8806129	1	1	1	10	0	37
2	8807595	8814250	1	1	1	5	0	21
2	8814390	8814484	1	1	1	2	0	35
2	8814633	8820172	1	1	1	11	0	37
2	8820301	8824040	1	1	1	10	0	33
2	8824113	8825145	1	1	1	16	0	36
2	8825248	8825499	1	1	1	7	0	35
2	8825596	8828719	1	1	1	26	0	36
2	8828870	8834861	1	1	1	3	0	32
2	8834997	8835863	1	1	1	8	0	35
2	8835965	8839337	1	1	1	14	0	37
2	8846525	8856292	2	2	1	357	1	37
2	8856488	8860387	2	2	1	78	0	37
2	8860505	8863151	2	2	1	38	0	37
2	8863316	8868168	2	2	1	33	0	37
2	8868214	8870023	2	2	1	25	0	29
2	8870067	8897508	2	2	1	38	0	32
2	8897586	8923594	2	2	1	20	0	37
2	8923686	8995990	2	2	1	22	0	36
2	8996183	9025915	2	2	1	14	0	37
2	9026030	9039017	2	2	1	15	0	28
2	9039191	9057053	2	2	1	13	3	32
2	9057222	9057587	2	2	1	8	0	32
2	9057775	9059647	2	2	1	1	0	19
2	9110612	9138124	1	1	1	2	0	27
2	9119100	9119191	2	2	1	0	8	35
2	9187372	9259076	2	2	1	2	0	17
2	9330937	9336420	2	2	1	2	0	27
2	9336529	9381999	2	2	1	2	0	10
2	9513379	9513482	2	2	1	131	0	37
2	9513558	9515628	2	2	1	204	0	36
2	9515698	9518300	2	2	1	104	0	38
2	9518457	9519950	2	2	1	82	0	35
2	9520033	9522450	2	2	1	53	0	36
2	9522505	9522611	2	2	1	45	0	38
2	9522765	9523869	2	2	1	29	0	34
2	9523971	9526740	2	2	1	25	0	38
2	9526804	9527012	2	2	1	13	0	38
2	9529746	9533502	2	2	1	15	0	38
2	9533642	9535506	2	2	1	8	0	35
2	9535675	9536100	2	2	1	2	0	11
2	9536229	9536313	2	2	1	4	0	28
2	9536452	9538735	2	2	1	1	0	19
2	9538895	9543091	2	2	1	3	0	35
2	9543484	9543576	2	2	1	1	0	37
2	9547899	9556186	1	1	1	0	15	36
